ENSMUSG00000091680.4	17	0	17
ENSMUSG00000078938.10	0	0	0
ENSMUSG00000078937.9	6	0	6
ENSMUSG00000116461.2	0	0	0
ENSMUSG00000022617.16	10	0	21
ENSMUSG00000079242.3	13	110	13
ENSMUSG00000022619.6	3	0	3
ENSMUSG00000022620.15	897	0	1055
ENSMUSG00000084915.3	0	158	0
ENSMUSG00000118456.2	0	0	0
ENSMUSG00000022623.18	509	1	569
ENSMUSG00000086602.2	51	112	0
ENSMUSG00000022622.6	1	0	1
ENSMUSG00000022621.17	80	2	78
ENSMUSG00000116149.2	0	0	0
ENSMUSG00000063260.3	0	0	0
ENSMUSG00002076482.1	0	0	0
ENSMUSG00000119473.1	0	0	0
ENSMUSG00000116231.2	0	0	0
ENSMUSG00000075470.3	1658	4	1654
ENSMUSG00000099319.3	0	0	0
ENSMUSG00000116204.2	0	0	0
ENSMUSG00000052560.16	496	9	487
ENSMUSG00000078847.2	0	0	0
ENSMUSG00000116404.2	0	0	0
ENSMUSG00000116136.2	0	0	0
ENSMUSG00000067870.6	14	0	14
ENSMUSG00000067869.5	5	0	5
ENSMUSG00000116210.2	0	0	0
ENSMUSG00000116428.2	0	0	0
ENSMUSG00000022629.18	3048	13	3035
ENSMUSG00000116113.2	25	25	0
ENSMUSG00000115952.2	0	0	0
ENSMUSG00000116424.2	0	0	0
ENSMUSG00000055782.10	791	2	789
ENSMUSG00000078932.9	0	0	0
ENSMUSG00000036298.11	55	0	55
ENSMUSG00000084240.2	0	0	0
ENSMUSG00000081771.2	9	0	9
ENSMUSG00002075483.1	0	0	0
ENSMUSG00000086160.2	0	0	0
ENSMUSG00002076146.1	0	0	0
ENSMUSG00000036273.16	725	1	724
ENSMUSG00000083083.2	4	0	4
ENSMUSG00000047295.17	0	0	0
ENSMUSG00000118670.1	0	0	0
ENSMUSG00000116212.2	0	0	0
ENSMUSG00000116093.2	0	0	0
ENSMUSG00000055022.15	0	0	0
ENSMUSG00000097068.3	1	0	1
ENSMUSG00000036218.17	0	0	0
ENSMUSG00000115858.2	0	0	0
ENSMUSG00000116309.2	0	0	0
ENSMUSG00000116242.2	0	0	0
ENSMUSG00000109770.2	0	0	0
ENSMUSG00000115921.2	0	0	0
ENSMUSG00000116124.2	0	0	0
ENSMUSG00000097989.2	1	0	1
ENSMUSG00002076809.1	564	0	564
ENSMUSG00000036197.17	530	0	530
ENSMUSG00000022634.10	257	0	257
ENSMUSG00000088454.3	0	0	0
ENSMUSG00000022635.10	513	0	513
ENSMUSG00000036167.17	605	5	600
ENSMUSG00000036158.13	201	6	195
ENSMUSG00000115993.2	0	0	0
ENSMUSG00000116190.2	0	0	0
ENSMUSG00000116237.2	0	0	0
ENSMUSG00000116493.2	0	0	0
ENSMUSG00000116360.2	0	0	0
ENSMUSG00000115965.2	0	0	0
ENSMUSG00000022449.15	0	0	0
ENSMUSG00000033356.4	94	0	99
ENSMUSG00000059883.17	573	456	563
ENSMUSG00000022451.13	1593	19	2015
ENSMUSG00000063296.6	35	0	35
ENSMUSG00000119001.1	0	0	0
ENSMUSG00000077447.3	0	0	0
ENSMUSG00000022454.18	0	0	0
ENSMUSG00000100603.7	0	0	0
ENSMUSG00000089560.3	0	0	0
ENSMUSG00000045608.8	0	0	0
ENSMUSG00000116058.2	0	0	0
ENSMUSG00000115569.2	0	0	0
ENSMUSG00000115699.2	5	0	5
ENSMUSG00000043329.5	0	0	0
ENSMUSG00000097643.2	10	79	8
ENSMUSG00000064210.8	882	3	1021
ENSMUSG00000115522.2	18	18	0
ENSMUSG00000078648.4	41	41	0
ENSMUSG00002075349.1	3	3	0
ENSMUSG00000115049.2	159	224	0
ENSMUSG00000078925.12	0	0	0
ENSMUSG00000097536.3	214	0	214
ENSMUSG00000097619.9	1	0	1
ENSMUSG00000033237.20	1823	151	1672
ENSMUSG00002075367.1	0	0	0
ENSMUSG00000033228.9	3461	13	3448
ENSMUSG00000116253.2	0	0	0
ENSMUSG00000116160.2	0	0	0
ENSMUSG00000023169.16	311	1	310
ENSMUSG00000064928.3	0	0	0
ENSMUSG00000022462.8	9714	31	9683
ENSMUSG00000102385.2	0	0	0
ENSMUSG00000095638.3	0	0	0
ENSMUSG00000116202.2	0	0	0
ENSMUSG00000022464.15	53614	107	53507
ENSMUSG00000116295.2	0	0	0
ENSMUSG00000048218.7	119	0	120
ENSMUSG00000044250.9	79	1	79
ENSMUSG00000116291.2	0	0	0
ENSMUSG00000116131.2	0	0	0
ENSMUSG00000022466.7	614	0	614
ENSMUSG00000022468.13	25	2	23
ENSMUSG00000022469.18	204	0	253
ENSMUSG00000086601.2	0	25	0
ENSMUSG00000087397.2	0	10	0
ENSMUSG00000081534.4	1099	39	1069
ENSMUSG00000022475.20	400	12	397
ENSMUSG00000022479.16	11	0	11
ENSMUSG00002075036.1	0	0	0
ENSMUSG00000052369.9	499	2	497
ENSMUSG00000022483.18	0	0	0
ENSMUSG00000033075.18	503	11	515
ENSMUSG00000088325.4	0	0	0
ENSMUSG00000033065.15	606	18	595
ENSMUSG00000097150.2	14	5	25
ENSMUSG00000048175.14	479	5	474
ENSMUSG00000029875.6	4	0	4
ENSMUSG00000075427.16	0	0	0
ENSMUSG00000108748.2	0	0	0
ENSMUSG00000090129.11	0	0	0
ENSMUSG00000059460.8	0	0	0
ENSMUSG00000048077.7	0	0	0
ENSMUSG00000022987.13	29	0	29
ENSMUSG00000062037.4	0	0	0
ENSMUSG00000051793.5	0	0	0
ENSMUSG00000056184.6	0	0	0
ENSMUSG00000116514.2	0	0	0
ENSMUSG00000099353.8	0	0	0
ENSMUSG00000063780.8	0	0	0
ENSMUSG00000115964.2	0	0	0
ENSMUSG00000032987.10	0	0	0
ENSMUSG00000108728.5	0	0	0
ENSMUSG00000022991.6	0	0	0
ENSMUSG00000054036.7	0	0	0
ENSMUSG00000108805.2	0	0	0
ENSMUSG00000022992.18	720	13	707
ENSMUSG00002076288.1	4	0	4
ENSMUSG00000106463.3	0	0	0
ENSMUSG00000065939.3	9	0	9
ENSMUSG00000011960.13	1058	39	1138
ENSMUSG00000091050.2	22	86	55
ENSMUSG00000022993.8	5	5	0
ENSMUSG00000022994.10	859	0	1077
ENSMUSG00000100220.2	0	218	0
ENSMUSG00000003352.15	96	0	96
ENSMUSG00000003360.16	1340	3	1337
ENSMUSG00000054855.14	399	2	397
ENSMUSG00000116482.2	0	0	0
ENSMUSG00000003354.7	0	0	0
ENSMUSG00000003355.8	270	0	270
ENSMUSG00000051853.11	1446	6	1440
ENSMUSG00000022996.16	0	0	0
ENSMUSG00000022997.10	0	0	0
ENSMUSG00000059213.8	0	0	0
ENSMUSG00000097414.3	10	800	0
ENSMUSG00000067713.8	173	0	963
ENSMUSG00000048154.18	4221	53	4168
ENSMUSG00000115980.2	15	48	0
ENSMUSG00000116506.2	71	0	104
ENSMUSG00000023755.11	12	0	12
ENSMUSG00000023000.6	5	0	6
ENSMUSG00000116033.2	0	1	3
ENSMUSG00000022999.16	602	1	601
ENSMUSG00000023004.9	408	6	599
ENSMUSG00000116358.2	0	0	0
ENSMUSG00000116223.2	0	196	1
ENSMUSG00000116494.2	0	0	0
ENSMUSG00000072235.7	122	0	122
ENSMUSG00000097587.3	0	0	0
ENSMUSG00000064081.5	0	0	0
ENSMUSG00000043091.10	1669	1	1668
ENSMUSG00000023484.15	2	0	2
ENSMUSG00000116371.2	0	0	0
ENSMUSG00000032783.10	11	0	11
ENSMUSG00000098698.3	0	0	0
ENSMUSG00000001076.8	15	0	15
ENSMUSG00000038009.8	4621	20	4601
ENSMUSG00000051934.6	326	3	323
ENSMUSG00000088377.3	0	0	0
ENSMUSG00002076781.1	0	0	0
ENSMUSG00000037579.8	11	0	11
ENSMUSG00000037570.17	425	2	465
ENSMUSG00000100599.3	7	41	8
ENSMUSG00000116241.2	0	0	0
ENSMUSG00000093139.3	5	5	0
ENSMUSG00000078907.3	0	3	0
ENSMUSG00000023007.16	586	26	563
ENSMUSG00000023008.19	285	8	277
ENSMUSG00000115877.2	2	0	2
ENSMUSG00000119078.1	0	0	0
ENSMUSG00000023010.16	34106	76	34030
ENSMUSG00000116039.2	11	0	11
ENSMUSG00000023009.15	56	0	68
ENSMUSG00000089968.2	12	24	0
ENSMUSG00000116249.2	9	9	0
ENSMUSG00000037525.6	116	4	112
ENSMUSG00000115863.2	0	0	0
ENSMUSG00000023011.9	0	0	0
ENSMUSG00000096448.3	0	0	0
ENSMUSG00000023013.6	0	0	0
ENSMUSG00000044217.18	0	0	0
ENSMUSG00000043144.7	0	0	0
ENSMUSG00000023015.15	155	5	150
ENSMUSG00000023017.11	77	77	0
ENSMUSG00000023018.6	174	17	218
ENSMUSG00000091604.3	0	3	14
ENSMUSG00000116250.2	0	44	0
ENSMUSG00000115938.2	5	0	5
ENSMUSG00000089671.2	0	2135	6
ENSMUSG00000023019.13	4593	18	6712
ENSMUSG00000023020.4	547	8	539
ENSMUSG00000023021.16	192	27	165
ENSMUSG00000090406.2	0	0	0
ENSMUSG00000023022.15	3079	11	3068
ENSMUSG00000065643.3	4	0	4
ENSMUSG00000092014.2	7	0	7
ENSMUSG00000090500.2	11	11	0
ENSMUSG00000116518.2	102	4	98
ENSMUSG00000115856.2	78	0	78
ENSMUSG00000116478.2	41	8	33
ENSMUSG00000037438.7	5	4	1
ENSMUSG00000116141.2	96	4	92
ENSMUSG00000116255.2	0	0	0
ENSMUSG00000045350.16	22	20	2
ENSMUSG00000096111.8	4	0	4
ENSMUSG00002076514.1	0	0	0
ENSMUSG00000023025.17	3551	21	3635
ENSMUSG00000100084.3	0	99	6
ENSMUSG00000023026.17	1026	1	1091
ENSMUSG00000116021.2	27	27	0
ENSMUSG00000116311.2	0	0	0
ENSMUSG00000116366.2	7	73	0
ENSMUSG00000023027.14	283	0	283
ENSMUSG00000045631.11	0	0	0
ENSMUSG00000116182.2	0	0	0
ENSMUSG00000054619.8	7632	23	7613
ENSMUSG00000058057.6	0	0	0
ENSMUSG00000093789.4	6	2	4
ENSMUSG00000056487.9	0	0	0
ENSMUSG00000093550.8	0	0	0
ENSMUSG00000023030.17	1292	2	1306
ENSMUSG00000087444.2	6	22	0
ENSMUSG00002076914.1	0	0	0
ENSMUSG00000097827.2	11	0	11
ENSMUSG00000037353.10	1091	1	1090
ENSMUSG00000044636.7	207	78	129
ENSMUSG00000009733.10	474	4	474
ENSMUSG00000009739.18	259	0	259
ENSMUSG00000098620.2	3	3	0
ENSMUSG00000116180.2	13	0	13
ENSMUSG00000116164.2	17	0	17
ENSMUSG00000097093.3	31	0	31
ENSMUSG00000000346.10	1974	23	1951
ENSMUSG00000053559.14	426	1	425
ENSMUSG00000098112.9	377	26	351
ENSMUSG00000098527.3	0	0	0
ENSMUSG00000023031.9	262	0	262
ENSMUSG00000037280.13	126	0	137
ENSMUSG00000090062.3	0	11	0
ENSMUSG00000116504.2	2	0	2
ENSMUSG00000023032.13	99	0	99
ENSMUSG00000115912.2	0	0	0
ENSMUSG00000023033.15	293	8	285
ENSMUSG00000113558.2	0	0	0
ENSMUSG00000095440.3	254	0	254
ENSMUSG00000047034.11	0	0	0
ENSMUSG00000000530.17	332	93	247
ENSMUSG00000087690.2	3	11	0
ENSMUSG00000000532.12	654	9	645
ENSMUSG00000106563.3	0	0	0
ENSMUSG00000097915.3	6	0	24
ENSMUSG00000115944.2	0	18	0
ENSMUSG00000000531.6	57	0	57
ENSMUSG00000023034.8	95	0	95
ENSMUSG00000037204.8	734	6	728
ENSMUSG00000075408.6	0	0	0
ENSMUSG00000116395.2	2	0	2
ENSMUSG00000116114.2	8	19	1
ENSMUSG00000037185.10	17	0	29
ENSMUSG00000088459.3	0	0	0
ENSMUSG00000116116.2	10	10	0
ENSMUSG00000116030.2	0	0	0
ENSMUSG00000023039.18	24	0	24
ENSMUSG00000047641.9	0	0	0
ENSMUSG00000063971.8	0	0	0
ENSMUSG00000067615.5	0	0	0
ENSMUSG00000067614.6	5	0	5
ENSMUSG00000116011.2	0	0	0
ENSMUSG00000067613.7	0	0	0
ENSMUSG00000116107.2	0	0	0
ENSMUSG00000116188.3	0	0	0
ENSMUSG00000116336.3	0	0	0
ENSMUSG00000044294.9	0	0	0
ENSMUSG00000049548.10	0	0	0
ENSMUSG00000048699.5	0	0	0
ENSMUSG00002075773.1	0	0	0
ENSMUSG00000022986.6	0	0	0
ENSMUSG00002076745.1	0	0	0
ENSMUSG00000115983.2	0	0	0
ENSMUSG00000116129.2	0	0	0
ENSMUSG00000115860.2	0	0	0
ENSMUSG00000064232.3	0	0	0
ENSMUSG00000115903.2	0	0	0
ENSMUSG00000095241.3	0	0	0
ENSMUSG00002075440.1	0	0	0
ENSMUSG00000118545.2	0	0	0
ENSMUSG00000023041.8	0	0	0
ENSMUSG00002075844.1	0	0	0
ENSMUSG00000058354.8	0	0	0
ENSMUSG00000116132.2	0	0	0
ENSMUSG00002075978.1	0	0	0
ENSMUSG00000061527.8	0	0	0
ENSMUSG00002076431.1	0	0	0
ENSMUSG00000051879.5	0	0	0
ENSMUSG00000067596.5	0	0	0
ENSMUSG00000056605.8	0	0	0
ENSMUSG00000063661.7	0	0	0
ENSMUSG00000064201.9	0	0	0
ENSMUSG00000046834.8	0	0	0
ENSMUSG00000067594.7	0	0	0
ENSMUSG00000075402.2	0	0	0
ENSMUSG00002076101.1	0	0	0
ENSMUSG00000116194.2	0	0	0
ENSMUSG00000059668.7	5	0	5
ENSMUSG00000061397.9	0	0	0
ENSMUSG00000050463.10	0	0	0
ENSMUSG00000049382.11	9147	8	9676
ENSMUSG00000116010.2	0	537	0
ENSMUSG00000023043.8	7805	24	7781
ENSMUSG00000058655.10	8875	62	8813
ENSMUSG00000037003.17	2212	79	2133
ENSMUSG00000036966.16	571	2	569
ENSMUSG00000023046.7	66	0	66
ENSMUSG00000023045.14	820	1	819
ENSMUSG00000023044.3	7876	98	7887
ENSMUSG00000046897.18	1873	30	1952
ENSMUSG00000001281.11	203	18	185
ENSMUSG00000001288.16	271	5	266
ENSMUSG00000097050.2	7	0	7
ENSMUSG00000045665.6	385	0	385
ENSMUSG00000116091.2	0	0	0
ENSMUSG00000058290.5	101	0	101
ENSMUSG00000116183.2	6	6	0
ENSMUSG00000001289.13	1687	4	1683
ENSMUSG00000001285.13	449	0	449
ENSMUSG00000036678.9	337	2	335
ENSMUSG00000116402.2	0	0	0
ENSMUSG00000060284.8	0	0	0
ENSMUSG00002075874.1	0	0	0
ENSMUSG00000001280.14	2140	7	2133
ENSMUSG00000023047.12	8	0	8
ENSMUSG00000089168.3	0	0	0
ENSMUSG00000023048.14	628	0	628
ENSMUSG00000056851.15	1929	37	2852
ENSMUSG00002076508.1	0	0	0
ENSMUSG00000023050.10	218	1096	102
ENSMUSG00000071586.5	0	9	11
ENSMUSG00000023051.12	410	43	367
ENSMUSG00000023052.9	8	0	8
ENSMUSG00000052414.10	0	0	0
ENSMUSG00000099083.8	521	3	518
ENSMUSG00000065111.3	0	0	0
ENSMUSG00000036305.8	7	0	7
ENSMUSG00000116056.2	3	3	0
ENSMUSG00000062683.12	919	2	917
ENSMUSG00000076009.3	0	0	0
ENSMUSG00000023055.11	851	0	851
ENSMUSG00000116263.2	0	0	0
ENSMUSG00000116500.2	0	0	0
ENSMUSG00000001655.7	0	0	0
ENSMUSG00000050328.3	0	0	0
ENSMUSG00000086903.5	0	0	0
ENSMUSG00002075590.1	0	0	0
ENSMUSG00002075846.1	0	0	0
ENSMUSG00002076973.1	0	0	0
ENSMUSG00002076870.1	0	0	0
ENSMUSG00000001656.4	0	0	0
ENSMUSG00000022484.8	0	0	0
ENSMUSG00000022485.4	0	0	0
ENSMUSG00000065488.4	0	0	0
ENSMUSG00000036139.7	0	0	0
ENSMUSG00000001657.8	0	0	0
ENSMUSG00000001661.6	0	0	0
ENSMUSG00000076010.3	0	0	0
ENSMUSG00000075394.5	0	0	0
ENSMUSG00000102297.2	4	0	4
ENSMUSG00000101356.2	32	0	32
ENSMUSG00000099758.2	0	0	0
ENSMUSG00000101588.2	0	0	0
ENSMUSG00000097003.2	0	0	0
ENSMUSG00000116066.2	0	0	0
ENSMUSG00000036061.11	266	0	266
ENSMUSG00000009575.15	1992	8	1984
ENSMUSG00000046434.17	1522	2	1520
ENSMUSG00000058794.13	152	10	142
ENSMUSG00000060992.10	3066	13	3053
ENSMUSG00000065560.3	1	0	1
ENSMUSG00000116308.2	0	7	7
ENSMUSG00000063234.6	9	7	16
ENSMUSG00000000552.11	209	0	209
ENSMUSG00000000555.9	833	0	833
ENSMUSG00000098419.3	0	0	0
ENSMUSG00000104327.2	0	0	0
ENSMUSG00000022487.15	0	0	0
ENSMUSG00000053508.9	0	0	0
ENSMUSG00000022488.10	1287	0	1287
ENSMUSG00000022489.7	224	3	221
ENSMUSG00000022490.8	0	0	0
ENSMUSG00000022491.6	0	0	0
ENSMUSG00000115819.2	12	0	12
ENSMUSG00000115329.2	4	0	4
ENSMUSG00000115279.2	0	0	0
ENSMUSG00000115030.2	0	0	0
ENSMUSG00000115053.2	0	0	0
ENSMUSG00000060311.12	0	0	0
ENSMUSG00000116074.2	0	0	0
ENSMUSG00000115448.2	6	0	6
ENSMUSG00002075939.1	0	0	0
ENSMUSG00000036925.9	0	0	0
ENSMUSG00002075092.1	0	0	0
ENSMUSG00000116388.2	0	0	0
ENSMUSG00000116521.2	0	0	0
ENSMUSG00000116389.2	0	0	0
ENSMUSG00002075353.1	0	0	0
ENSMUSG00000116412.2	0	0	0
ENSMUSG00000115871.2	0	0	0
ENSMUSG00000116455.2	0	0	0
ENSMUSG00000116528.2	0	0	0
ENSMUSG00000116300.2	0	0	0
ENSMUSG00000116007.2	0	0	0
ENSMUSG00000088225.3	0	0	0
ENSMUSG00000051003.3	0	0	0
ENSMUSG00000108646.2	0	0	0
ENSMUSG00000108336.2	0	0	0
ENSMUSG00000118529.2	0	0	0
ENSMUSG00000022534.15	219	0	219
ENSMUSG00000095834.3	0	0	0
ENSMUSG00000022529.12	721	3	718
ENSMUSG00000115961.2	0	0	0
ENSMUSG00000118410.2	9	0	9
ENSMUSG00000059043.3	0	0	0
ENSMUSG00000054939.7	182	12	178
ENSMUSG00000039789.8	458	45	421
ENSMUSG00000005982.15	980	26	1282
ENSMUSG00000093575.2	6	0	6
ENSMUSG00000005983.16	84	661	30
ENSMUSG00000014232.15	130	0	176
ENSMUSG00000103481.2	0	22	0
ENSMUSG00000083579.3	1	0	1
ENSMUSG00002075532.1	0	0	0
ENSMUSG00000081809.3	3	9	3
ENSMUSG00000085048.2	0	41	9
ENSMUSG00000049871.15	90	18	72
ENSMUSG00000039738.17	237	2	235
ENSMUSG00000084790.2	11	0	23
ENSMUSG00000005980.16	72	235	0
ENSMUSG00000005981.12	5049	6	5194
ENSMUSG00002076443.1	0	0	0
ENSMUSG00000116301.2	3	3	0
ENSMUSG00000022521.11	2855	8	2847
ENSMUSG00000103937.2	112	1	111
ENSMUSG00000089645.4	0	0	0
ENSMUSG00000005580.12	1912	4	1908
ENSMUSG00000084304.2	53	0	53
ENSMUSG00000022519.15	46	1	45
ENSMUSG00000083585.2	0	0	0
ENSMUSG00000005718.9	70	2	68
ENSMUSG00000014303.14	150	65	130
ENSMUSG00000014301.14	265	46	264
ENSMUSG00000039637.16	898	0	963
ENSMUSG00000039646.6	589	187	402
ENSMUSG00000004069.18	2988	77	2976
ENSMUSG00000063445.15	284	29	255
ENSMUSG00000004070.16	1106	495	1524
ENSMUSG00000086944.2	32	0	32
ENSMUSG00000004071.14	4907	722	5098
ENSMUSG00000086464.3	168	163	5
ENSMUSG00000022518.17	35	35	0
ENSMUSG00000039568.7	442	1	441
ENSMUSG00000022517.18	2245	14	2231
ENSMUSG00000097397.3	31	229	17
ENSMUSG00000022516.11	203	5	413
ENSMUSG00000022515.7	692	65	627
ENSMUSG00000022543.10	49	0	49
ENSMUSG00000022542.8	0	0	0
ENSMUSG00000096215.9	85	0	85
ENSMUSG00000106967.2	6	67	4
ENSMUSG00000022540.17	205	10	260
ENSMUSG00000022536.15	3653	10	3643
ENSMUSG00000039473.9	1830	12	1818
ENSMUSG00000077367.3	0	0	0
ENSMUSG00000039457.5	1777	9	1768
ENSMUSG00000091712.3	17	0	17
ENSMUSG00000023143.11	451	9	442
ENSMUSG00000051669.7	38	1	37
ENSMUSG00000098675.3	0	0	0
ENSMUSG00002076913.1	0	0	0
ENSMUSG00002075571.1	0	0	0
ENSMUSG00000039427.15	514	55	680
ENSMUSG00000022544.15	257	224	268
ENSMUSG00000087168.2	25	39	0
ENSMUSG00000116029.2	0	0	0
ENSMUSG00002076865.1	0	0	0
ENSMUSG00000008658.17	7	0	7
ENSMUSG00000101481.2	5	0	5
ENSMUSG00000115989.2	0	0	0
ENSMUSG00000116450.2	0	0	0
ENSMUSG00000116151.2	0	0	0
ENSMUSG00002075614.1	0	0	0
ENSMUSG00000089593.3	0	0	0
ENSMUSG00000077152.4	0	0	0
ENSMUSG00000022715.4	0	0	0
ENSMUSG00002076758.1	0	0	0
ENSMUSG00000039345.17	149	0	149
ENSMUSG00000077557.3	0	0	0
ENSMUSG00000057880.13	15851	59	15792
ENSMUSG00002075670.1	0	0	0
ENSMUSG00000083505.2	12	9	3
ENSMUSG00000116095.2	6	6	0
ENSMUSG00000043140.11	498	21	482
ENSMUSG00000022711.17	1673	32	1646
ENSMUSG00000008393.10	2706	66	2640
ENSMUSG00000107252.2	5	5	0
ENSMUSG00000022710.18	3781	8	3773
ENSMUSG00000084737.3	0	0	0
ENSMUSG00000022507.7	1739	5	1734
ENSMUSG00002075441.1	0	0	0
ENSMUSG00000068674.4	0	0	0
ENSMUSG00000116525.2	0	0	0
ENSMUSG00000116352.2	0	0	0
ENSMUSG00000116426.2	0	0	0
ENSMUSG00000116469.2	0	0	0
ENSMUSG00000116348.2	0	0	0
ENSMUSG00000116123.2	0	0	0
ENSMUSG00000059003.13	0	0	0
ENSMUSG00000098100.2	0	0	0
ENSMUSG00000098170.2	0	0	0
ENSMUSG00000039209.13	0	0	0
ENSMUSG00000115943.2	0	0	0
ENSMUSG00000039200.17	0	0	0
ENSMUSG00000089563.3	0	0	0
ENSMUSG00000116187.2	0	0	0
ENSMUSG00002076434.1	0	0	0
ENSMUSG00000022505.10	401	0	401
ENSMUSG00000116270.2	6	0	6
ENSMUSG00000039179.14	0	0	0
ENSMUSG00000022503.11	288	20	765
ENSMUSG00000050908.13	15	485	27
ENSMUSG00000022504.11	469	36	452
ENSMUSG00000038055.13	480	29	470
ENSMUSG00000068663.15	804	6	798
ENSMUSG00000087384.2	2	2	0
ENSMUSG00000038037.6	33	0	33
ENSMUSG00000043050.9	0	0	0
ENSMUSG00000050058.7	0	0	0
ENSMUSG00000038015.7	0	0	0
ENSMUSG00000022501.7	0	0	0
ENSMUSG00000116038.2	0	0	0
ENSMUSG00000071671.6	0	0	0
ENSMUSG00000079740.2	0	0	0
ENSMUSG00000096921.2	0	0	0
ENSMUSG00000037991.10	9	1	8
ENSMUSG00000117309.2	0	0	0
ENSMUSG00000095369.3	0	0	0
ENSMUSG00000022500.16	4041	4	4037
ENSMUSG00002075232.1	4	4	0
ENSMUSG00002075097.1	2	2	0
ENSMUSG00000115992.2	0	0	0
ENSMUSG00000115911.2	0	0	0
ENSMUSG00000116274.2	0	0	0
ENSMUSG00000037972.8	133	58	124
ENSMUSG00000022498.17	1343	8	1384
ENSMUSG00000037965.16	2138	5	2133
ENSMUSG00002076173.1	0	0	0
ENSMUSG00000064565.3	1	0	1
ENSMUSG00000096959.2	16	0	16
ENSMUSG00000080790.2	0	0	0
ENSMUSG00000081052.2	13	11	2
ENSMUSG00000005846.13	1383	1	1382
ENSMUSG00000097537.3	50	480	2
ENSMUSG00000062203.16	1895	8	2319
ENSMUSG00000088544.3	0	0	0
ENSMUSG00000022496.6	0	0	0
ENSMUSG00000071669.15	599	2	597
ENSMUSG00000082653.2	51	51	0
ENSMUSG00000085732.2	42	42	0
ENSMUSG00000115936.2	3	3	0
ENSMUSG00000065979.13	1585	3	1582
ENSMUSG00000055015.6	10	10	0
ENSMUSG00000022494.16	22	0	22
ENSMUSG00000116403.2	0	0	0
ENSMUSG00000116013.2	0	0	0
ENSMUSG00000116520.2	0	0	0
ENSMUSG00000116197.2	0	0	0
ENSMUSG00000115968.2	0	0	0
ENSMUSG00000091416.3	0	0	0
ENSMUSG00000101565.3	0	0	0
ENSMUSG00000116170.2	0	0	0
ENSMUSG00000022545.14	550	0	550
ENSMUSG00000009569.15	1910	4	1992
ENSMUSG00000087526.3	191	277	0
ENSMUSG00000076972.4	0	0	0
ENSMUSG00000065449.3	0	0	0
ENSMUSG00000109857.2	0	0	0
ENSMUSG00000099214.3	0	0	0
ENSMUSG00000099411.2	0	0	0
ENSMUSG00000077488.3	0	0	0
ENSMUSG00000022685.10	709	11	698
ENSMUSG00000022684.16	1591	6	1585
ENSMUSG00000079737.5	163	1	162
ENSMUSG00000022683.14	0	0	0
ENSMUSG00000086550.3	0	0	0
ENSMUSG00000115907.2	0	0	0
ENSMUSG00000118559.3	23	0	23
ENSMUSG00000022682.9	892	5	887
ENSMUSG00000022681.16	344	994	347
ENSMUSG00002075895.1	0	0	0
ENSMUSG00000022680.15	3521	202	4316
ENSMUSG00000022679.14	1143	0	1143
ENSMUSG00000089818.2	84	83	1
ENSMUSG00002076461.1	0	0	0
ENSMUSG00000065968.9	6	0	6
ENSMUSG00000044117.13	0	0	0
ENSMUSG00000082554.2	0	0	0
ENSMUSG00000082277.3	0	0	0
ENSMUSG00000083536.2	0	0	0
ENSMUSG00000060657.9	4543	56	4528
ENSMUSG00002076089.1	0	0	0
ENSMUSG00000070074.3	0	0	0
ENSMUSG00000022678.17	725	1	765
ENSMUSG00000018830.11	306	7	299
ENSMUSG00000022677.16	520	0	614
ENSMUSG00000085612.2	1	95	0
ENSMUSG00000116025.2	0	0	0
ENSMUSG00000023088.18	414	0	414
ENSMUSG00000089106.3	0	0	0
ENSMUSG00000116439.2	0	0	0
ENSMUSG00000090808.4	0	0	0
ENSMUSG00000075395.12	0	0	0
ENSMUSG00000022676.8	171	6	165
ENSMUSG00000116400.2	0	0	0
ENSMUSG00000118928.1	0	0	0
ENSMUSG00000116324.2	0	0	0
ENSMUSG00000068617.6	0	0	0
ENSMUSG00000116317.2	0	0	0
ENSMUSG00000069315.3	0	0	0
ENSMUSG00000116213.2	0	0	0
ENSMUSG00000094472.2	0	0	0
ENSMUSG00000080704.2	0	0	0
ENSMUSG00000116423.2	0	0	0
ENSMUSG00000022674.16	265	11	254
ENSMUSG00000116386.2	0	0	0
ENSMUSG00000116140.2	0	0	0
ENSMUSG00000022673.6	272	0	272
ENSMUSG00000022672.9	1345	3	1342
ENSMUSG00000116118.2	0	0	0
ENSMUSG00000022671.14	287	0	287
ENSMUSG00000116102.2	0	0	0
ENSMUSG00000071637.6	246	47	256
ENSMUSG00000041974.11	354	28	383
ENSMUSG00002076768.1	0	0	0
ENSMUSG00000116385.2	16	16	0
ENSMUSG00000041957.16	1371	7	1364
ENSMUSG00000115882.2	22	1	21
ENSMUSG00000022792.17	410	44	370
ENSMUSG00000022789.16	1927	23	2111
ENSMUSG00000115923.2	1	204	0
ENSMUSG00000098037.2	12	12	0
ENSMUSG00000116192.2	0	0	0
ENSMUSG00000118629.2	0	0	0
ENSMUSG00000022788.17	1768	5	1763
ENSMUSG00000089861.2	7	7	0
ENSMUSG00000048101.7	0	0	0
ENSMUSG00000108454.2	0	0	0
ENSMUSG00000116096.2	0	0	0
ENSMUSG00000022783.12	2	0	2
ENSMUSG00000116648.2	4	0	4
ENSMUSG00000116729.2	0	0	0
ENSMUSG00000116676.2	0	0	0
ENSMUSG00000075370.13	0	0	0
ENSMUSG00000059305.13	0	14	0
